00:08:47.597 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:10:48.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:48.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
00:10:49.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:49.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
00:10:50.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:50.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
00:10:51.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:51.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
00:10:52.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:52.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:53.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
00:10:54.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:54.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
00:10:55.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:55.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:10:56.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
00:10:58.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
00:11:00.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
00:11:01.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
00:11:02.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
00:11:03.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
00:11:04.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
00:11:05.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
00:11:06.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
00:11:07.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
00:11:08.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
00:11:10.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
00:11:11.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
00:11:13.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
00:11:16.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
00:11:20.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
00:11:21.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
00:11:24.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
00:11:26.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
00:11:27.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
00:11:28.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
00:11:29.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:11:29.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:11:29.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
00:11:29.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:11:30.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:11:30.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
00:11:30.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:11:30.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:11:37.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:11:37.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:11:38.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
00:11:38.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:11:38.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
00:11:39.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
00:11:41.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
