11:35:01.274 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:35:53.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
11:35:53.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:53.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:54.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
11:35:55.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
11:35:55.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:55.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:35:56.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
