10:02:26.616 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
10:02:32.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
10:02:32.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
10:02:32.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
10:02:32.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:32.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
10:02:33.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:02:33.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:02:33.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:33.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
10:02:33.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:02:34.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:02:34.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
