08:02:49.246 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:03:20.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:20.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:20.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:20.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:20.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:20.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:20.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:20.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:20.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
08:03:20.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:03:21.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:21.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:22.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:22.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:03:23.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:23.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:03:23.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:23.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
