08:57:03.460 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:57:08.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
08:57:08.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
08:57:08.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
08:57:09.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
08:57:09.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
08:57:10.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:10.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:11.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:11.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:11.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:11.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:11.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
