07:14:59.856 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
07:15:09.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 450
07:15:09.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 500
07:15:09.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:09.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 550
07:15:10.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:10.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
