08:46:10.217 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:46:15.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:46:15.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:15.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 100
08:46:16.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 150
08:46:16.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 200
08:46:16.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:16.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 250
08:46:17.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 300
08:46:17.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 350
08:46:17.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:17.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 400
08:46:18.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:46:18.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
