15:36:57.260 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:37:14.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:37:14.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
15:37:14.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:37:14.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:14.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
15:37:15.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:15.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
15:37:16.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:16.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
15:37:17.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:17.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
15:37:18.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:18.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
