21:59:30.636 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
21:59:40.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
21:59:40.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
21:59:40.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:40.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
21:59:41.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
21:59:41.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
21:59:41.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:41.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:59:42.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
