00:10:41.977 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:12:13.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:13.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:14.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:14.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:12:14.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:15.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:12:15.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:15.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:17.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:17.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:18.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:19.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:19.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:19.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:12:19.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:21.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:22.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:12:22.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:23.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:23.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:23.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:27.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:28.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:28.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:12:28.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:28.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:28.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:28.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:28.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:29.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:12:29.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:29.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:29.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:31.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:12:33.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:33.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:34.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:34.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:12:36.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:36.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:37.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:12:37.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:38.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:38.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:38.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:38.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:39.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:12:39.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:39.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:39.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:46.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:47.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:12:48.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:49.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:49.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:49.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:49.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:12:50.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:50.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:51.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:12:53.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:54.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:54.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:55.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:55.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:55.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:55.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:55.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:12:56.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:57.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:12:57.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:58.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:58.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:59.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:59.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:00.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:00.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:13:00.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:00.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:00.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:00.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:00.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:01.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:01.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:01.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:01.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:01.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:01.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:13:02.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:02.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:02.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:02.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:02.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:03.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:13:03.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:04.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:04.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:05.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:05.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:05.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:06.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:06.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:06.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:13:06.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:07.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:07.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.524 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:13:10.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:13:26.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:26.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:29.008 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:13:33.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:13:34.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:34.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:40.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:13:45.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:13:51.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:13:57.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:14:00.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:14:10.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
