09:01:29.933 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:01:38.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 200
09:01:38.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 250
09:01:39.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 300
09:01:40.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 350
09:01:40.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 400
09:01:41.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
