00:18:50.177 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:20:26.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:28.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:28.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:29.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:29.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:29.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:29.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:29.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
00:20:30.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:32.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
00:20:32.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:33.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:34.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
00:20:34.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:34.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:34.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:39.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:20:39.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:40.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:20:41.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:41.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:20:48.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:49.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:50.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:50.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:50.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:50.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:50.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:20:50.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:53.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:20:54.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:54.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:20:55.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:55.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:56.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:56.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:20:58.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:59.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:59.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:59.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:20:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:21:00.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:00.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:21:01.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:01.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:02.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:03.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:21:04.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:04.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:05.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:21:06.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:06.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:06.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:06.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:21:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:21:08.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:21:16.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:21:16.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:21:17.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:21:19.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:21:20.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:21:23.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:21:23.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:24.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:24.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:25.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:25.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:25.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:25.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:25.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:25.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:25.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:21:26.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:26.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:21:27.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:28.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:29.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:29.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:29.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:29.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:29.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:29.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:29.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:30.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:30.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:21:32.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:32.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:34.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:34.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:21:34.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:34.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:34.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:34.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:34.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:21:36.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:21:38.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:21:39.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
