08:58:15.353 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:58:22.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:22.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:22.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:22.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:22.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:22.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:22.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
08:58:22.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:22.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:23.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
08:58:23.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:23.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
08:58:23.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
08:58:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
08:58:24.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
08:58:24.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:24.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
08:58:25.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
08:58:26.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
08:58:26.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:26.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
08:58:27.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:27.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
08:58:28.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
08:58:28.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:28.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
08:58:29.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
08:58:29.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
08:58:29.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
08:58:29.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
08:58:30.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
08:58:30.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
08:58:30.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
08:58:30.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
08:58:30.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
08:58:31.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
08:58:31.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
08:58:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
08:58:31.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
08:58:32.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
08:58:32.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
08:58:32.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
08:58:32.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
08:58:32.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
08:58:33.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
08:58:33.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
08:58:33.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
08:58:34.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
08:58:34.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
08:58:34.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
08:58:34.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
08:58:35.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
08:58:35.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
08:58:35.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
08:58:36.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
08:58:36.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
08:58:38.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
08:58:38.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
08:58:38.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
08:58:39.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
08:58:39.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
08:58:39.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
08:58:39.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
08:58:40.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
08:58:40.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
08:58:40.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
08:58:41.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
08:58:41.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
08:58:42.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
08:58:42.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
08:58:42.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
08:58:42.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
08:58:43.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
08:58:43.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
08:58:43.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
08:58:43.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
08:58:44.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
08:58:44.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
