09:44:15.604 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:44:23.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
09:44:23.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:23.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
09:44:24.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:44:24.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:24.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:44:25.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:25.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:26.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:26.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:26.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:26.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:26.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:26.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:44:26.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:26.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:26.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:26.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:26.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:27.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:27.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:27.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:27.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:27.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:44:27.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:27.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:27.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:28.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:28.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:28.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:28.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:28.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:44:28.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:28.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:28.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:44:29.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
09:44:29.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:29.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.469 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
09:44:30.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:30.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
09:44:31.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
09:44:31.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:44:31.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
09:44:31.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
