00:16:45.564 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
00:17:07.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
00:17:07.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
00:17:07.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:07.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
00:17:08.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:08.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
00:17:09.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
00:17:09.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
00:17:09.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:09.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
00:17:10.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
00:17:10.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
00:17:10.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:17:10.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
