07:20:52.993 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:20:59.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
07:20:59.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
07:20:59.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
07:20:59.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
07:20:59.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:59.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
07:21:00.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
