06:22:57.920 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:23:06.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
06:23:06.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:06.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:23:07.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:23:07.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:07.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:23:08.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:08.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
06:23:09.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:23:09.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
