03:45:15.001 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:45:44.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
03:45:44.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:44.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
03:45:45.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:45.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:46.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
03:45:46.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
03:45:47.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:47.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:48.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
03:45:49.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:49.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:50.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:50.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:50.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:50.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:50.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:50.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
03:45:50.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:50.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:50.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:50.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:50.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:50.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:51.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
03:45:51.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:51.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:52.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
03:45:53.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:53.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:54.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:54.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
03:45:54.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:54.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:54.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:54.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:54.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:54.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:54.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:54.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
03:45:55.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:55.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:56.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
03:45:56.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:57.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:57.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:57.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:57.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:57.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:57.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:57.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
03:45:59.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:59.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:01.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
03:46:02.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
