00:02:50.056 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:03:34.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:35.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
00:03:35.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:35.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:35.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:35.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:38.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:38.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:38.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:38.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:38.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:38.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:38.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:39.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:39.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:39.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:39.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:39.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:39.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:39.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:39.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
00:03:40.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:40.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:43.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:43.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:43.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:47.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:47.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:47.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:47.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:47.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:47.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:47.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:47.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:47.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:48.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:48.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:03:48.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:49.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:49.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:49.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:49.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:49.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:50.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:50.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:50.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:50.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:50.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:50.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:03:50.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:50.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:50.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:50.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:50.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:51.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:51.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:51.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:03:51.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:51.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:51.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:51.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:52.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:03:52.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:52.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:52.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:52.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:52.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:52.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:53.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:53.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:53.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:53.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:53.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:03:54.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:54.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:54.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:54.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:54.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:54.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:55.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:03:55.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:56.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:59.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:00.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:04:01.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:02.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:02.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:02.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:07.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:07.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:07.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:07.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:07.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:04:08.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:08.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:08.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:08.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:08.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:08.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:08.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:08.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:08.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:08.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:09.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:09.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:09.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:09.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:09.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:09.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:04:14.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:14.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:14.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:14.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:15.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:15.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:15.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:15.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:16.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:04:17.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:17.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:17.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:17.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:17.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:18.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:04:19.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:19.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:19.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:19.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:19.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:19.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:19.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:19.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:04:20.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:20.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:21.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:04:21.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:22.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:22.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:22.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:22.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:22.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:22.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:22.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:22.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:04:23.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:23.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:04:24.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
