14:51:09.863 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
14:51:23.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
14:51:24.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
14:51:24.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
14:51:24.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 400
14:51:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:24.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 450
14:51:25.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 500
14:51:25.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 550
14:51:25.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:51:25.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
