07:26:44.169 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:26:50.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
07:26:50.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:50.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
07:26:51.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
07:26:51.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
07:26:51.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 550
07:26:51.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:51.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
07:26:52.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 650
07:26:52.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:52.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 700
07:26:53.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:53.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 750
07:26:53.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 800
07:26:54.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 850
07:26:54.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 900
07:26:54.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 950
07:26:54.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:54.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1000
07:26:55.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1050
07:26:55.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:55.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1100
07:26:56.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1150
07:26:56.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1200
07:26:56.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:56.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
