06:17:56.091 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:18:05.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:18:06.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:18:07.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
06:18:07.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
