09:42:34.548 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:42:39.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 1 seconds
09:42:39.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:42:40.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
09:42:41.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
09:42:41.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
09:42:42.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
09:42:43.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
09:42:43.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:42:43.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:43.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:42:44.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:44.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:44.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:44.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:42:44.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:44.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:44.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:44.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:44.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:44.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:44.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:42:45.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:42:45.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:45.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:42:46.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
09:42:46.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
09:42:46.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:42:46.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
