10:06:46.189 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
10:06:51.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
10:06:51.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:51.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
10:06:52.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:06:52.194 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 283 fitness evolutions and 3 second: 1.0
10:06:52.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 300
10:06:52.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 3 seconds
10:06:52.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 350
10:06:53.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 400
10:06:53.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 450
10:06:54.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 500
10:06:55.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 550
10:06:55.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 600
10:06:56.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 650
10:06:56.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 700
10:06:56.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 750
10:06:56.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 800
10:06:56.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 850
10:06:56.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 900
10:06:57.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 950
10:06:57.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1000
10:06:57.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1050
10:06:57.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1100
10:06:57.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1150
10:06:57.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1200
10:06:57.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1250
10:06:57.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1300
10:06:58.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1350
10:06:58.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1400
10:06:58.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1450
10:06:58.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1500
10:06:58.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1550
10:06:58.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1600
10:06:58.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1650
10:06:58.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1700
10:06:58.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1750
10:06:58.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1800
10:06:59.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1850
10:06:59.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1900
10:06:59.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1950
10:06:59.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2000
10:06:59.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2050
10:06:59.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2100
10:06:59.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2150
10:06:59.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2200
10:06:59.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2250
10:07:00.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2300
10:07:00.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2350
10:07:00.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2400
10:07:00.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2450
10:07:00.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2500
10:07:00.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2550
10:07:01.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2600
10:07:01.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2650
10:07:01.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2700
10:07:01.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2750
10:07:01.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2800
10:07:01.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2850
10:07:02.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2900
10:07:02.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2950
10:07:02.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3000
10:07:02.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3050
10:07:02.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3100
10:07:03.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3150
10:07:03.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3200
10:07:03.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3250
10:07:03.824 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3300
10:07:04.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3350
10:07:04.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3400
10:07:04.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3450
10:07:04.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3500
10:07:04.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3550
10:07:05.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3600
