12:14:08.018 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:14:21.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:21.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:14:22.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
12:14:22.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:14:22.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:14:22.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:22.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:14:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:14:23.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:23.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:14:23.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:24.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:24.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:14:24.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:24.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:24.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:14:24.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:24.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:14:24.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:14:25.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:14:25.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:25.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:14:26.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:14:26.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
12:14:26.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
12:14:26.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:26.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
12:14:27.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
12:14:27.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
12:14:27.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
12:14:27.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
12:14:27.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:27.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
12:14:27.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:28.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:28.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:28.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
