06:01:39.618 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryException
06:02:07.368 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
06:02:07.369 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
06:02:07.372 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
06:02:07.373 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
06:02:07.374 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
06:02:07.374 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
06:02:07.375 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
06:02:07.375 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.HQLQueryPlan
06:02:07.376 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.HQLQueryPlan
06:02:07.376 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.QueryPlanCache
06:02:07.376 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.AbstractSessionImpl
06:02:07.376 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.AbstractSessionImpl
06:02:07.376 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.SessionImpl
06:02:07.377 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
06:02:07.377 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
06:02:07.377 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
06:02:07.377 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1, method doInHibernate, and line number 142.
06:02:07.379 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 31 is an irrelevant frame. We do not count it in the InterProcedural graph
06:02:07.379 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
06:02:07.964 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
06:02:17.423 [main] INFO  org.hibernate.cfg.Environment - Hibernate 3.6.9.Final
06:02:17.427 [main] INFO  org.hibernate.cfg.Environment - hibernate.properties not found
06:02:17.432 [main] INFO  org.hibernate.cfg.Environment - Bytecode provider name : javassist
06:02:17.433 [main] INFO  org.hibernate.cfg.Environment - using JDK 1.4 java.sql.Timestamp handling
06:02:32.461 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
06:02:32.471 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
06:02:32.481 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
06:02:32.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
06:02:33.472 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 32.5
06:02:34.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:34.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 32.5
06:02:34.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 32.5. PT: 2 seconds
06:02:34.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
06:02:34.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:35.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 100
06:02:36.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:36.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 150
06:02:37.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:37.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 200
06:02:38.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:38.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 250
06:02:39.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:39.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:39.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:39.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:39.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:39.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 300
06:02:40.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:40.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:02:41.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
