04:45:45.819 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:46:06.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
04:46:41.958 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 35 second: 9.5
04:46:42.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
04:46:42.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 35 seconds
04:46:42.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:46:49.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
04:46:53.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
04:47:01.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
04:47:02.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:02.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:03.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:03.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:03.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 250
04:47:03.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:03.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:04.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 300
04:47:05.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:05.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:05.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:05.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:05.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:05.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:05.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:05.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:05.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 350
04:47:06.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:06.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:11.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:11.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:12.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:13.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:13.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:18.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:18.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:18.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:18.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:23.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:23.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:23.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:23.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:23.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:23.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:23.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:23.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:23.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:23.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:23.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 400
04:47:24.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:24.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:29.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:29.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:29.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:29.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:34.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:34.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:34.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:34.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:34.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:35.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:35.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:35.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:35.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:40.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:40.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:40.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:40.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:40.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:45.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:45.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:50.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:55.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 450
04:47:56.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:56.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:01.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:01.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:01.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:16.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:16.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:16.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:32.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 500
04:48:38.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
