16:12:59.391 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
16:13:16.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.833333333333334 | 100
16:13:16.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:16.597 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 129 fitness evolutions and 2 second: 14.749995640574049
16:13:16.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.749995640574049 | 150
16:13:16.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.749995640574049. PT: 2 seconds
16:13:17.069 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 200 fitness evolutions and 2 second: 14.5
16:13:17.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.5 | 200
16:13:17.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.5. PT: 2 seconds
16:13:17.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.5 | 250
16:13:17.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.5 | 300
16:13:18.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.5 | 350
16:13:18.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.5 | 400
16:13:18.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:18.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.5 | 450
16:13:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.5 | 500
16:13:19.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:19.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.5 | 550
16:13:20.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:13:20.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
