10:31:45.714 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
10:32:18.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:18.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:18.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:18.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:18.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:18.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:18.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:18.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:18.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:18.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 400
10:32:19.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 450
10:32:19.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:19.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 500
10:32:20.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:20.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
