05:12:25.434 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:13:19.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:13:22.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:22.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:23.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:23.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:23.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:23.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:23.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:23.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
05:13:23.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:23.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:24.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:24.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:25.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:25.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:25.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:25.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:26.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:26.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:26.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:26.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:26.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:26.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
05:13:26.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:26.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:27.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:27.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:27.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:27.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:27.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:27.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:29.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:29.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:29.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:29.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:30.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
05:13:31.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:31.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:31.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:31.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:33.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
05:13:34.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:34.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:34.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:34.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:34.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:34.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:34.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:34.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:34.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:35.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
05:13:36.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:36.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:37.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
05:13:38.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:38.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:39.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
05:13:40.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:40.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:13:41.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
