07:41:05.773 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:41:12.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
07:41:12.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
07:41:12.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
07:41:12.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
07:41:12.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
07:41:13.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 550
07:41:13.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
07:41:13.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 650
07:41:13.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 700
07:41:14.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 750
07:41:14.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
