07:39:41.145 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
07:40:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:13.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:13.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:13.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:13.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:13.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:13.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:13.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:13.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:13.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
07:40:13.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
07:40:13.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:40:13.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:13.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:13.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
07:40:14.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:14.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:14.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:15.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:15.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:15.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:15.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:15.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:15.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:15.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:15.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:15.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:17.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:17.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:17.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:17.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:17.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:17.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:17.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
07:40:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:17.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:18.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:18.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:18.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:18.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:18.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:18.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:23.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:23.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:23.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:23.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:24.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:24.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:24.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
07:40:24.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:24.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:24.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:24.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:24.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:24.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:25.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:25.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:25.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:25.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:25.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:25.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:25.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
07:40:26.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:26.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:27.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:27.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
07:40:28.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:28.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:40:28.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:40:28.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
