15:37:18.347 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:38:22.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:22.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:22.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:22.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:22.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:22.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:27.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:27.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:27.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:27.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:27.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:27.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:27.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
15:38:28.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:33.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
15:38:34.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:34.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
15:38:39.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:39.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:40.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:40.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:40.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:40.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:40.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
15:38:41.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
15:38:41.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:41.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
15:38:42.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:42.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
15:38:43.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:43.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:43.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:43.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:43.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
15:38:43.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:43.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:43.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:44.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
15:38:44.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:44.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:44.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:44.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:44.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:44.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
15:38:45.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:45.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
15:38:46.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
15:38:46.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:46.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
15:38:47.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:47.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
15:38:48.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
15:38:48.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:48.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:49.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:49.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:49.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:49.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:49.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:49.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
15:38:49.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:49.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:49.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:49.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:49.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
15:38:50.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:50.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:50.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:50.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
