04:25:55.630 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:26:45.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:45.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:45.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:45.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:45.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:26:47.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:47.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:49.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:49.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:50.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:50.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:50.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:50.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:50.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:50.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:50.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:26:50.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:50.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:50.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:50.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:51.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:51.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:52.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:52.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:26:54.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:54.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:26:58.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:27:05.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:05.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:06.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:06.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:06.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:06.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:06.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:06.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:06.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:06.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:08.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:27:09.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:09.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
