00:04:35.761 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:06:00.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:00.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:00.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:00.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:00.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:00.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:00.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:00.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
00:06:02.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:02.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:02.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
00:06:04.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:04.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:04.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:04.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
00:06:06.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:06:12.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:14.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:06:14.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:14.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:14.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:14.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:14.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:15.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:15.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:15.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:15.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:15.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:06:17.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:17.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:17.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:18.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:06:18.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:18.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:20.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:20.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:20.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:06:22.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:22.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:06:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:23.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:24.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:06:25.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:25.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:25.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:26.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:29.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:30.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:30.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:30.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:32.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:06:32.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:32.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:32.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:32.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:32.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:32.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:32.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:33.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:33.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:33.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:33.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:33.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:33.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:33.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:06:34.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:06:39.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:39.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:39.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:39.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:39.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:40.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:40.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:40.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:40.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:40.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:40.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:06:40.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:40.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:40.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:41.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:41.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:41.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:06:42.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:06:43.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:06:45.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:47.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:47.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:06:48.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:49.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:49.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:49.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:49.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:49.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:49.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:49.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:50.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:50.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:50.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:50.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:50.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:50.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:50.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:50.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:06:50.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:50.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:50.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:51.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
