04:25:42.062 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:26:30.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.998709677419354
04:26:30.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.998709677419354. PT: 34 seconds
04:26:30.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:26:31.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:31.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:33.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:33.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:33.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:33.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 100
04:26:34.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:35.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 150
04:26:36.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:36.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:37.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:37.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:37.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:37.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:37.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:37.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:37.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:37.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 200
04:26:38.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:38.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:39.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:39.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 250
04:26:40.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:41.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 300
04:26:42.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:42.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:43.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:44.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
