05:43:19.512 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:43:25.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 450
05:43:25.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 500
05:43:25.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 550
05:43:25.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:25.992 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 598 fitness evolutions and 4 second: 1.5
05:43:26.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
05:43:26.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 4 seconds
05:43:26.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
05:43:26.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
05:43:26.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:26.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:26.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:26.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:26.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:26.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:43:26.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 750
05:43:26.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 5 seconds
05:43:26.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:43:26.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:43:26.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 5 seconds
05:43:26.923 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: BaseSecantSolver.Method baseSecantSolver_Method0 = BaseSecantSolver.Method.PEGASUS;
double double0 = 5913.1;
double double1 = 259.58;
double double2 = 1598.01344;
QuinticFunction quinticFunction0 = new QuinticFunction();
quinticFunction0.derivative();
double double3 = 3.145894820876798E-6;
AllowedSolution allowedSolution0 = AllowedSolution.ANY_SIDE;
RegulaFalsiSolver regulaFalsiSolver0 = new RegulaFalsiSolver();
int int0 = 1206;
QuinticFunction quinticFunction1 = new QuinticFunction();
double double4 = (-826.055891036);
double double5 = (-0.5305375501833787);
regulaFalsiSolver0.solve(int0, (UnivariateRealFunction) quinticFunction1, double4, double2, double5, allowedSolution0);
String string0 = "EQUAL_VERTICES_IN_SIMPLEX";
double double6 = 1.0;
AllowedSolution allowedSolution1 = AllowedSolution.ABOVE_SIDE;
double double7 = (-1878.0);
double double8 = 1.0;
double double9 = (-0.9303225844616299);
double double10 = (-83.74257628062686);
double double11 = 1216.254528;
PegasusSolver pegasusSolver0 = new PegasusSolver(double10, double11, double8);
UnivariateRealFunction univariateRealFunction0 = null;
double double12 = 748.9568;
double double13 = BaseSecantSolver.DEFAULT_ABSOLUTE_ACCURACY;
double double14 = (-707.0475730527);
double double15 = (-3606.04519505697);
double double16 = (-1233.1);
PegasusSolver pegasusSolver1 = new PegasusSolver(double7, double15, double13);
double double17 = 1.0E-6;
pegasusSolver1.isBracketing(double9, double17);
BaseSecantSolver.Method.values();
double double18 = (-419.7501752365);
double double19 = 331.1999197727073;
double double20 = 1658.268;
PegasusSolver pegasusSolver2 = new PegasusSolver(double18, double19, double20);
pegasusSolver2.doSolve();
BaseSecantSolver.Method.values();

05:43:26.923 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:43:26.923 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (1,206) exceeded: evaluations
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseSecantSolver.doSolve(BaseSecantSolver.java:161)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseSecantSolver.solve(BaseSecantSolver.java:117)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor12.invoke(Unknown Source)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:43:26.924 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:43:26.926 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:43:26.980 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:43:26.981 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:43:26.981 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:43:27.799 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BaseSecantSolver_ESTest' to results/MATH-51b-3-8-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:43:27.869 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
