08:51:12.827 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:51:22.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:51:22.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:22.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 650
08:51:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 700
08:51:23.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 750
08:51:23.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 800
08:51:23.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:23.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 850
08:51:24.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 900
08:51:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 950
08:51:24.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:24.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1000
08:51:24.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1050
08:51:25.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1100
08:51:25.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1150
08:51:25.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1200
08:51:25.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1250
08:51:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:25.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1300
08:51:26.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1350
08:51:26.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1400
08:51:26.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:26.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1450
08:51:27.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:51:27.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1500
08:51:27.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1550
08:51:27.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:27.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1600
08:51:28.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:51:28.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1650
08:51:28.215 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1688 fitness evolutions and 13 second: 4.5
08:51:28.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
08:51:28.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 13 seconds
08:51:29.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
08:51:29.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
08:51:30.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
08:51:30.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
08:51:30.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
08:51:30.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
08:51:30.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
08:51:31.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
08:51:31.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
08:51:31.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
08:51:31.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
08:51:32.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
08:51:32.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
08:51:32.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
08:51:33.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
08:51:33.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
08:51:34.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
08:51:34.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
08:51:34.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
08:51:35.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
08:51:35.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
08:51:36.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
08:51:36.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
08:51:36.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
08:51:37.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
08:51:37.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
08:51:37.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
08:51:38.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
08:51:38.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
08:51:39.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
08:51:39.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
08:51:40.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
08:51:40.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
08:51:40.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
08:51:40.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
08:51:41.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
08:51:41.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
08:51:41.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
08:51:41.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
08:51:42.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
08:51:42.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
08:51:42.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
