07:37:54.892 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
07:38:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:34.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:34.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:34.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:34.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:34.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:34.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:34.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:34.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:35.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:35.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:35.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:35.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:35.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
07:38:36.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:36.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:37.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:37.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:38.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
07:38:39.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:39.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
07:38:40.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
07:38:40.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:40.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
07:38:41.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:41.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
07:38:42.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:42.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
