09:16:14.572 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:16:23.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 300
09:16:23.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 350
09:16:23.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:23.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 400
09:16:24.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:24.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 450
09:16:25.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:25.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
