04:32:42.711 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:33:24.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 300
04:33:24.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:24.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:25.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 350
04:33:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:26.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:31.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:31.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:31.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:31.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 400
04:33:32.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:32.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:37.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:37.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:37.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:37.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:38.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:39.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 450
04:33:39.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:39.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:39.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:39.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:39.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:39.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:44.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:44.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:44.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:44.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:44.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:44.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:50.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:50.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:55.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:55.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:55.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:55.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:55.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:55.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:55.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:33:55.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 500
04:34:01.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:01.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:02.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:02.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:02.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:02.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:02.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:02.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:02.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:03.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:03.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:03.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:03.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:03.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:03.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:03.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:03.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:03.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:03.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:03.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:08.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:08.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:08.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:34:13.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
