08:36:59.914 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:37:08.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 400
08:37:08.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:08.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 450
08:37:09.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 500
08:37:09.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:09.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
