06:26:06.040 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:28:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
06:28:45.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:45.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:50.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:50.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:50.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:28:55.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:00.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:00.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:00.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:00.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:00.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:01.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
06:29:06.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:06.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:11.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
06:29:12.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:12.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:13.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:18.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
06:29:19.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:19.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:24.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:24.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:24.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:24.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:29.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
06:29:30.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:29:30.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
