00:16:41.840 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:18:49.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:18:49.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:49.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:18:50.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:50.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:18:51.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:51.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:52.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:52.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:52.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:52.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:52.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:52.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:52.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:18:52.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:52.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:52.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:53.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:53.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:53.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:53.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:53.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:53.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:53.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:18:54.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:54.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:18:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:55.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:18:56.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:56.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:57.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:57.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:57.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:57.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:57.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:57.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:57.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:57.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:57.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:58.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:58.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:58.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:58.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:58.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:18:58.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:58.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:59.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:00.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:19:01.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:01.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:01.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:01.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:01.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:01.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:19:01.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
