11:05:04.956 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:05:19.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:19.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 150
11:05:20.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 200
11:05:21.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 250
11:05:21.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:21.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 300
11:05:22.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 350
11:05:22.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 400
11:05:22.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:22.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:23.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:23.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:23.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:23.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:23.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:23.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:23.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:23.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:23.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:23.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 450
11:05:23.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:23.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 500
11:05:24.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 550
11:05:24.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:24.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:25.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:25.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:25.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:25.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 600
11:05:25.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:25.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:25.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 650
11:05:26.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:05:26.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
