04:21:34.185 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:21:49.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
04:21:49.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
04:21:49.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:21:49.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:21:49.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:49.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:21:50.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:21:50.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:50.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:21:50.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:51.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:21:51.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:51.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:21:51.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:52.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:21:52.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:52.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:21:52.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:52.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:21:52.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:52.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:54.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:21:54.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
04:21:54.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:54.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:54.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:54.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:54.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:54.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:54.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:54.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:54.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:54.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
04:21:55.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
04:21:55.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
04:21:55.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
04:21:55.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:55.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
04:21:56.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:56.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
04:21:56.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:56.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:56.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:56.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:56.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:56.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:56.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:56.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:56.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:56.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
04:21:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:57.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:57.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:57.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:57.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:57.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:57.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
04:21:57.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:57.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
04:21:57.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
04:21:57.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:58.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:58.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:58.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:58.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:58.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:58.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:58.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
04:21:58.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:58.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:58.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
04:21:58.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:58.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:58.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
04:21:58.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
04:21:59.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
04:21:59.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
04:21:59.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:21:59.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:00.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
04:22:00.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:00.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
04:22:00.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:00.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
04:22:00.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:00.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:00.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
04:22:00.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:01.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:01.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
