07:14:55.280 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
07:15:01.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:01.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 150
07:15:02.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 200
07:15:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:02.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 250
07:15:03.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 300
07:15:03.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 350
07:15:03.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:03.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:04.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:04.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:04.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:04.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:04.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:04.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:04.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
