04:48:47.736 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:50:07.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 500
04:50:07.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 550
04:50:08.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 600
04:50:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.142 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 586 fitness evolutions and 71 second: 4.998704663212435
04:50:16.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 650
04:50:16.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.998704663212435. PT: 73 seconds
04:50:17.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 700
04:50:24.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 750
04:50:41.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 800
04:50:57.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 850
04:51:26.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 900
04:51:53.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 950
04:52:26.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 1000
04:53:28.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 1050
