12:50:05.398 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:50:17.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:17.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:17.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:17.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:17.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:17.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:17.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:50:18.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
12:50:18.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:50:18.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:50:18.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:18.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:50:19.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.524 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:50:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:19.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:50:19.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:20.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:20.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:50:20.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:50:20.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:50:20.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:21.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:50:21.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:50:21.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:21.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:50:22.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:50:22.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
12:50:22.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:22.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
12:50:22.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
12:50:23.025 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
12:50:23.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
12:50:23.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:23.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
12:50:23.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:24.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
12:50:24.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:24.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
12:50:24.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:24.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
12:50:24.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:24.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:24.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
12:50:24.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
12:50:25.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
12:50:25.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:25.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:25.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
12:50:25.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:25.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:25.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
12:50:25.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
12:50:25.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
12:50:25.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
12:50:25.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
12:50:26.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:26.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
12:50:26.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:26.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:26.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
12:50:26.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:26.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
12:50:26.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
12:50:27.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
12:50:27.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
12:50:27.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
12:50:27.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:27.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
12:50:28.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
12:50:28.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:28.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
12:50:28.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
12:50:29.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:29.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
12:50:31.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
12:50:31.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
12:50:31.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
12:50:31.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:31.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
12:50:31.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:31.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:32.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:32.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:32.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:32.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:32.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:32.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:32.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:32.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:32.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
12:50:32.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:32.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
12:50:32.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
12:50:32.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
