04:22:21.257 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:22:24.602 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 553.
04:22:35.797 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
04:22:35.805 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
04:22:35.812 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
04:22:35.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
04:22:36.460 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 14.666666666666666
04:22:36.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:36.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 14.666666666666666
04:22:37.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.666666666666666. PT: 1 seconds
04:22:37.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:22:37.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 100
04:22:37.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:37.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 150
04:22:38.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 200
04:22:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:38.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 250
04:22:39.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:39.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 300
04:22:40.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 350
04:22:40.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:22:40.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
