15:22:01.177 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:23:19.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:19.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:24.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 450
15:23:25.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:25.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:26.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:26.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:26.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:26.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:26.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:26.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:26.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:27.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:27.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:42.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:42.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:42.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:42.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:47.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:47.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:47.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:47.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:47.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:47.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:48.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:48.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 500
15:23:53.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:53.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:58.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:59.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:59.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:59.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:59.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:59.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:59.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:59.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:59.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:59.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:04.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:04.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:04.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:04.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:04.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:09.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:09.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:10.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:10.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:10.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:10.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:10.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:15.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:15.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:15.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:20.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 550
15:24:21.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:21.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:22.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:23.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:28.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:28.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:28.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:28.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:28.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:28.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:28.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:33.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:33.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:33.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:33.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:33.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:24:34.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
