11:06:53.664 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
11:07:00.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:00.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
11:07:01.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 2 seconds
11:07:01.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:07:01.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:01.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
11:07:02.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:03.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:03.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:03.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:03.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:03.642 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 131 fitness evolutions and 4 second: 5.333333333333333
11:07:04.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 150
11:07:04.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.333333333333333. PT: 5 seconds
11:07:05.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 200
11:07:06.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 250
11:07:06.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 300
11:07:07.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 350
11:07:08.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 400
11:07:10.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 450
11:07:11.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 500
11:07:12.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 550
11:07:13.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 600
11:07:14.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 650
11:07:15.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 700
11:07:15.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 750
11:07:16.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 800
11:07:17.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 850
11:07:18.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 900
11:07:18.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 950
11:07:19.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1000
11:07:20.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1050
11:07:21.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1100
11:07:22.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1150
11:07:22.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:22.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:22.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:22.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:22.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:22.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:22.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:22.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1200
11:07:22.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:22.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:22.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:22.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1250
11:07:23.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1300
11:07:23.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:23.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1350
11:07:24.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:25.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:25.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:25.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:25.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:25.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:25.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:07:25.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
