03:31:07.447 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
03:31:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
03:31:24.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:24.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
03:31:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
03:31:25.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:25.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
03:31:26.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:26.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
