04:10:30.630 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:10:36.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:36.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
