04:10:08.938 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:10:14.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:10:14.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:14.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:10:15.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:10:15.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:15.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:10:16.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:10:16.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:10:16.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:10:16.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:10:16.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:17.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:10:17.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:10:17.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:10:17.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:10:18.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:10:18.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:10:18.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:10:18.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:10:18.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:18.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:10:19.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:10:19.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:10:19.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:10:19.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:19.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:10:19.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:10:20.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:10:20.252 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1619 fitness evolutions and 9 second: 1.0
04:10:20.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1600
04:10:20.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 10 seconds
04:10:20.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1650
04:10:21.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1700
04:10:21.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1750
04:10:21.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1800
04:10:22.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1850
04:10:22.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1900
04:10:23.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1950
04:10:23.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2000
04:10:23.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2050
04:10:24.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2100
04:10:24.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2150
04:10:24.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2200
04:10:24.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2250
04:10:25.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2300
04:10:25.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2350
04:10:26.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2400
04:10:26.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2450
04:10:27.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2500
04:10:27.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2550
04:10:27.719 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2600
04:10:28.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2650
04:10:28.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2700
04:10:28.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2750
04:10:29.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2800
04:10:29.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2850
04:10:30.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2900
04:10:30.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2950
04:10:30.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3000
04:10:31.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3050
04:10:31.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3100
04:10:32.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3150
04:10:32.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3200
04:10:32.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3250
04:10:33.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3300
04:10:33.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3350
04:10:33.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3400
04:10:33.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3450
04:10:34.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3500
04:10:34.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3550
04:10:34.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3600
