10:13:51.469 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:13:59.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:13:59.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
10:13:59.951 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
10:13:59.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:14:00.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.311 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
10:14:00.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:00.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
