07:27:17.769 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:27:23.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 300
07:27:23.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 350
07:27:23.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:23.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 400
07:27:24.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 450
07:27:24.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:24.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 500
07:27:25.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:27:25.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
