07:30:49.232 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:30:55.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:55.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 200
07:30:56.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.617 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 250
07:30:56.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:56.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 300
07:30:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:57.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 350
07:30:58.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:30:58.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
