04:06:41.550 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:06:50.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:06:51.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:06:51.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:06:52.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:53.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:06:54.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:06:54.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:06:55.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:06:55.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:56.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:06:56.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:57.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:57.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:57.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:57.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:57.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:57.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:57.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:57.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:57.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:06:57.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:06:58.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:06:58.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:59.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:06:59.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:59.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:07:00.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:07:00.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:00.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:01.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:07:01.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:01.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:07:01.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:02.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:07:02.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:07:02.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:03.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:07:03.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:07:04.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:07:05.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:07:05.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:07:05.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:05.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:07:06.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:06.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:07:07.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:07:07.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:07:07.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:07:07.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:07.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:07:07.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:07:08.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:07:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:07:08.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:07:08.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:07:08.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:07:08.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:07:08.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:08.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:07:09.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:07:09.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:07:09.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:07:09.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:09.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:07:10.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:07:10.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:07:10.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:07:10.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:11.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
04:07:11.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:11.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
04:07:11.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:11.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
04:07:11.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:11.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
04:07:12.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3500
04:07:12.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3550
04:07:12.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3600
04:07:12.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:12.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3650
04:07:13.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:13.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3700
04:07:13.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:13.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3750
04:07:13.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:13.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3800
04:07:13.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3850
04:07:14.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3900
04:07:14.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3950
04:07:14.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4000
04:07:14.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:14.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:15.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4050
04:07:15.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:15.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:15.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:15.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:15.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:15.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:15.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:15.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:15.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:15.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:07:15.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
