10:13:08.645 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:13:15.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
10:13:15.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:15.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
10:13:16.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:13:16.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:13:16.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:16.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
10:13:17.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:13:17.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:17.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
10:13:17.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
10:13:18.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
10:13:18.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:18.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
10:13:19.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
10:13:19.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:13:19.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
10:13:19.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
