07:20:47.356 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:20:54.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 350
07:20:54.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 400
07:20:54.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:54.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 450
07:20:55.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 500
07:20:55.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 550
07:20:55.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
