04:51:01.832 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:51:38.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 250
04:51:38.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 300
04:51:45.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 350
04:51:51.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 400
04:51:58.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 450
04:52:06.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 500
04:52:28.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
