09:31:02.738 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:31:09.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:31:09.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:09.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:31:10.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
09:31:10.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:10.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
09:31:10.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:11.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:31:11.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:11.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:11.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:31:12.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:31:12.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:12.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:31:13.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:31:13.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:13.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:31:14.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:31:14.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:14.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:31:14.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:31:15.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:31:15.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:15.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:31:16.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:31:16.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:31:16.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1050
09:31:16.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1100
09:31:16.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:16.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1150
09:31:17.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1200
09:31:17.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:17.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1250
09:31:18.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1300
09:31:18.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1350
09:31:18.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1400
09:31:18.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:18.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:19.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:19.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1450
09:31:19.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:19.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:19.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:19.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:19.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:19.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:19.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:19.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:19.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1500
09:31:19.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1550
09:31:19.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:19.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1600
09:31:20.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1650
09:31:20.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1700
09:31:20.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1750
09:31:20.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1800
09:31:20.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:20.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1850
09:31:21.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1900
09:31:21.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:21.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
