09:20:02.883 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
09:20:31.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:31.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
09:20:34.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
09:20:34.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:34.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:20:35.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:20:35.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:35.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:36.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:20:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:36.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:20:36.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
